gradCAM_augmented/test/violent/blurred_V_872.mp41.jpg violent
gradCAM_augmented/test/violent/blurred_V_872.mp47.jpg violent
gradCAM_augmented/test/violent/blurred_V_872.mp48.jpg violent
gradCAM_augmented/test/violent/blurred_V_873.mp41.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_873.mp42.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_873.mp43.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_873.mp44.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_873.mp45.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_873.mp46.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_873.mp47.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_874.mp410.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_874.mp48.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_874.mp49.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_875.mp41.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_875.mp42.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_875.mp43.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_875.mp44.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_875.mp47.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_875.mp48.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_876.mp410.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_876.mp45.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_876.mp46.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_876.mp47.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_876.mp48.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_876.mp49.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_877.mp41.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_878.mp41.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_878.mp42.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_878.mp43.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_878.mp44.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_878.mp45.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_878.mp46.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_878.mp47.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_878.mp48.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_878.mp49.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_879.mp410.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_879.mp49.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_880.mp41.jpg violent
gradCAM_augmented/test/violent/blurred_V_880.mp42.jpg violent
gradCAM_augmented/test/violent/blurred_V_880.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_880.mp44.jpg violent
gradCAM_augmented/test/violent/blurred_V_880.mp45.jpg violent
gradCAM_augmented/test/violent/blurred_V_881.mp410.jpg violent
gradCAM_augmented/test/violent/blurred_V_881.mp411.jpg violent
gradCAM_augmented/test/violent/blurred_V_881.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_881.mp44.jpg violent
gradCAM_augmented/test/violent/blurred_V_881.mp47.jpg violent
gradCAM_augmented/test/violent/blurred_V_881.mp48.jpg violent
gradCAM_augmented/test/violent/blurred_V_881.mp49.jpg violent
gradCAM_augmented/test/violent/blurred_V_882.mp41.jpg violent
gradCAM_augmented/test/violent/blurred_V_882.mp42.jpg violent
gradCAM_augmented/test/violent/blurred_V_883.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_883.mp44.jpg violent
gradCAM_augmented/test/violent/blurred_V_883.mp45.jpg violent
gradCAM_augmented/test/violent/blurred_V_883.mp46.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_883.mp47.jpg violent
gradCAM_augmented/test/violent/blurred_V_883.mp48.jpg violent
gradCAM_augmented/test/violent/blurred_V_883.mp49.jpg violent
gradCAM_augmented/test/violent/blurred_V_884.mp410.jpg violent
gradCAM_augmented/test/violent/blurred_V_884.mp411.jpg violent
gradCAM_augmented/test/violent/blurred_V_884.mp42.jpg violent
gradCAM_augmented/test/violent/blurred_V_884.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_884.mp49.jpg violent
gradCAM_augmented/test/violent/blurred_V_885.mp41.jpg violent
gradCAM_augmented/test/violent/blurred_V_885.mp42.jpg violent
gradCAM_augmented/test/violent/blurred_V_885.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_885.mp44.jpg violent
gradCAM_augmented/test/violent/blurred_V_940.mp410.jpg violent
gradCAM_augmented/test/violent/blurred_V_940.mp45.jpg violent
gradCAM_augmented/test/violent/blurred_V_940.mp46.jpg violent
gradCAM_augmented/test/violent/blurred_V_940.mp47.jpg violent
gradCAM_augmented/test/violent/blurred_V_940.mp48.jpg violent
gradCAM_augmented/test/violent/blurred_V_940.mp49.jpg violent
gradCAM_augmented/test/violent/blurred_V_941.mp41.jpg violent
gradCAM_augmented/test/violent/blurred_V_941.mp42.jpg violent
gradCAM_augmented/test/violent/blurred_V_941.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_942.mp42.jpg violent
gradCAM_augmented/test/violent/blurred_V_942.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_942.mp44.jpg violent
gradCAM_augmented/test/violent/blurred_V_942.mp45.jpg violent
gradCAM_augmented/test/violent/blurred_V_942.mp46.jpg violent
gradCAM_augmented/test/violent/blurred_V_942.mp47.jpg violent
gradCAM_augmented/test/violent/blurred_V_942.mp48.jpg violent
gradCAM_augmented/test/violent/blurred_V_943.mp410.jpg violent
gradCAM_augmented/test/violent/blurred_V_943.mp44.jpg violent
gradCAM_augmented/test/violent/blurred_V_943.mp45.jpg violent
gradCAM_augmented/test/violent/blurred_V_943.mp46.jpg violent
gradCAM_augmented/test/violent/blurred_V_943.mp47.jpg violent
gradCAM_augmented/test/violent/blurred_V_943.mp48.jpg violent
gradCAM_augmented/test/violent/blurred_V_943.mp49.jpg violent
gradCAM_augmented/test/violent/blurred_V_944.mp41.jpg violent
gradCAM_augmented/test/violent/blurred_V_944.mp42.jpg violent
gradCAM_augmented/test/violent/blurred_V_944.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_944.mp44.jpg violent
gradCAM_augmented/test/violent/blurred_V_944.mp45.jpg violent
gradCAM_augmented/test/violent/blurred_V_944.mp46.jpg violent
gradCAM_augmented/test/violent/blurred_V_944.mp47.jpg violent
gradCAM_augmented/test/violent/blurred_V_944.mp48.jpg violent
gradCAM_augmented/test/violent/blurred_V_944.mp49.jpg violent
gradCAM_augmented/test/violent/blurred_V_945.mp41.jpg violent
gradCAM_augmented/test/violent/blurred_V_945.mp42.jpg violent
gradCAM_augmented/test/violent/blurred_V_945.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_945.mp44.jpg violent
gradCAM_augmented/test/violent/blurred_V_945.mp45.jpg violent
gradCAM_augmented/test/violent/blurred_V_945.mp46.jpg violent
gradCAM_augmented/test/violent/blurred_V_945.mp47.jpg violent
gradCAM_augmented/test/violent/blurred_V_945.mp48.jpg violent
gradCAM_augmented/test/violent/blurred_V_945.mp49.jpg violent
gradCAM_augmented/test/violent/blurred_V_946.mp41.jpg violent
gradCAM_augmented/test/violent/blurred_V_946.mp42.jpg violent
gradCAM_augmented/test/violent/blurred_V_946.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_946.mp44.jpg violent
gradCAM_augmented/test/violent/blurred_V_946.mp45.jpg violent
gradCAM_augmented/test/violent/blurred_V_946.mp46.jpg violent
gradCAM_augmented/test/violent/blurred_V_946.mp47.jpg violent
gradCAM_augmented/test/violent/blurred_V_946.mp48.jpg violent
gradCAM_augmented/test/violent/blurred_V_946.mp49.jpg violent
gradCAM_augmented/test/violent/blurred_V_947.mp41.jpg violent
gradCAM_augmented/test/violent/blurred_V_947.mp410.jpg violent
gradCAM_augmented/test/violent/blurred_V_947.mp42.jpg violent
gradCAM_augmented/test/violent/blurred_V_947.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_947.mp44.jpg violent
gradCAM_augmented/test/violent/blurred_V_947.mp45.jpg violent
gradCAM_augmented/test/violent/blurred_V_947.mp46.jpg violent
gradCAM_augmented/test/violent/blurred_V_947.mp47.jpg violent
gradCAM_augmented/test/violent/blurred_V_947.mp48.jpg violent
gradCAM_augmented/test/violent/blurred_V_947.mp49.jpg violent
gradCAM_augmented/test/violent/blurred_V_948.mp41.jpg violent
gradCAM_augmented/test/violent/blurred_V_949.mp42.jpg violent
gradCAM_augmented/test/violent/blurred_V_949.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_949.mp44.jpg violent
gradCAM_augmented/test/violent/blurred_V_949.mp45.jpg violent
gradCAM_augmented/test/violent/blurred_V_949.mp46.jpg violent
gradCAM_augmented/test/violent/blurred_V_949.mp47.jpg violent
gradCAM_augmented/test/violent/blurred_V_949.mp48.jpg violent
gradCAM_augmented/test/violent/blurred_V_950.mp41.jpg violent
gradCAM_augmented/test/violent/blurred_V_950.mp42.jpg violent
gradCAM_augmented/test/violent/blurred_V_951.mp41.jpg violent
gradCAM_augmented/test/violent/blurred_V_951.mp42.jpg violent
gradCAM_augmented/test/violent/blurred_V_951.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_951.mp44.jpg violent
gradCAM_augmented/test/violent/blurred_V_951.mp45.jpg violent
gradCAM_augmented/test/violent/blurred_V_951.mp46.jpg violent
gradCAM_augmented/test/violent/blurred_V_951.mp47.jpg violent
gradCAM_augmented/test/violent/blurred_V_952.mp410.jpg violent
gradCAM_augmented/test/violent/blurred_V_952.mp46.jpg violent
gradCAM_augmented/test/violent/blurred_V_952.mp47.jpg violent
gradCAM_augmented/test/violent/blurred_V_952.mp48.jpg violent
gradCAM_augmented/test/violent/blurred_V_952.mp49.jpg violent
gradCAM_augmented/test/violent/blurred_V_953.mp41.jpg violent
gradCAM_augmented/test/violent/blurred_V_953.mp410.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_953.mp411.jpg violent
gradCAM_augmented/test/violent/blurred_V_953.mp412.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_953.mp413.jpg violent
gradCAM_augmented/test/violent/blurred_V_953.mp42.jpg violent
gradCAM_augmented/test/violent/blurred_V_953.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_953.mp44.jpg violent
gradCAM_augmented/test/violent/blurred_V_953.mp48.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_953.mp49.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_954.mp41.jpg violent
gradCAM_augmented/test/violent/blurred_V_954.mp42.jpg violent
gradCAM_augmented/test/violent/blurred_V_954.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_954.mp44.jpg violent
gradCAM_augmented/test/violent/blurred_V_954.mp45.jpg violent
gradCAM_augmented/test/violent/blurred_V_954.mp46.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_954.mp47.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_954.mp48.jpg violent
gradCAM_augmented/test/violent/blurred_V_954.mp49.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_955.mp410.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_955.mp411.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_955.mp412.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_955.mp413.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_955.mp43.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_955.mp44.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_955.mp48.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_955.mp49.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_956.mp41.jpg violent
gradCAM_augmented/test/violent/blurred_V_956.mp410.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_956.mp411.jpg violent
gradCAM_augmented/test/violent/blurred_V_956.mp44.jpg violent
gradCAM_augmented/test/violent/blurred_V_956.mp45.jpg violent
gradCAM_augmented/test/violent/blurred_V_956.mp46.jpg violent
gradCAM_augmented/test/violent/blurred_V_956.mp47.jpg violent
gradCAM_augmented/test/violent/blurred_V_956.mp48.jpg violent
gradCAM_augmented/test/violent/blurred_V_956.mp49.jpg violent
gradCAM_augmented/test/violent/blurred_V_957.mp41.jpg violent
gradCAM_augmented/test/violent/blurred_V_957.mp410.jpg violent
gradCAM_augmented/test/violent/blurred_V_957.mp411.jpg violent
gradCAM_augmented/test/violent/blurred_V_957.mp42.jpg violent
gradCAM_augmented/test/violent/blurred_V_957.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_957.mp44.jpg violent
gradCAM_augmented/test/violent/blurred_V_957.mp45.jpg violent
gradCAM_augmented/test/violent/blurred_V_957.mp46.jpg violent
gradCAM_augmented/test/violent/blurred_V_957.mp47.jpg violent
gradCAM_augmented/test/violent/blurred_V_958.mp47.jpg violent
gradCAM_augmented/test/violent/blurred_V_958.mp48.jpg violent
gradCAM_augmented/test/violent/blurred_V_958.mp49.jpg violent
gradCAM_augmented/test/violent/blurred_V_959.mp41.jpg violent
gradCAM_augmented/test/violent/blurred_V_959.mp42.jpg violent
gradCAM_augmented/test/violent/blurred_V_959.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_959.mp44.jpg violent
gradCAM_augmented/test/violent/blurred_V_959.mp46.jpg violent
gradCAM_augmented/test/violent/blurred_V_959.mp47.jpg violent
gradCAM_augmented/test/violent/blurred_V_959.mp48.jpg violent
gradCAM_augmented/test/violent/blurred_V_959.mp49.jpg violent
gradCAM_augmented/test/violent/blurred_V_960.mp41.jpg violent
gradCAM_augmented/test/violent/blurred_V_960.mp42.jpg violent
gradCAM_augmented/test/violent/blurred_V_960.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_960.mp44.jpg violent
gradCAM_augmented/test/violent/blurred_V_960.mp45.jpg violent
gradCAM_augmented/test/violent/blurred_V_960.mp46.jpg violent
gradCAM_augmented/test/violent/blurred_V_960.mp47.jpg violent
gradCAM_augmented/test/violent/blurred_V_960.mp48.jpg violent
gradCAM_augmented/test/violent/blurred_V_993.mp41.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_993.mp42.jpg violent
gradCAM_augmented/test/violent/blurred_V_993.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_993.mp44.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_993.mp45.jpg violent
gradCAM_augmented/test/violent/blurred_V_994.mp410.jpg violent
gradCAM_augmented/test/violent/blurred_V_994.mp45.jpg violent
gradCAM_augmented/test/violent/blurred_V_994.mp46.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_994.mp47.jpg violent
gradCAM_augmented/test/violent/blurred_V_994.mp48.jpg violent
gradCAM_augmented/test/violent/blurred_V_994.mp49.jpg violent
gradCAM_augmented/test/violent/blurred_V_995.mp41.jpg violent
gradCAM_augmented/test/violent/blurred_V_995.mp410.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_995.mp42.jpg violent
gradCAM_augmented/test/violent/blurred_V_995.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_995.mp44.jpg violent
gradCAM_augmented/test/violent/blurred_V_995.mp45.jpg violent
gradCAM_augmented/test/violent/blurred_V_995.mp46.jpg violent
gradCAM_augmented/test/violent/blurred_V_995.mp47.jpg violent
gradCAM_augmented/test/violent/blurred_V_995.mp48.jpg violent
gradCAM_augmented/test/violent/blurred_V_995.mp49.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_996.mp41.jpg nonviolent
gradCAM_augmented/test/violent/blurred_V_996.mp42.jpg violent
gradCAM_augmented/test/violent/blurred_V_996.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_996.mp44.jpg violent
gradCAM_augmented/test/violent/blurred_V_996.mp45.jpg violent
gradCAM_augmented/test/violent/blurred_V_996.mp46.jpg violent
gradCAM_augmented/test/violent/blurred_V_996.mp47.jpg violent
gradCAM_augmented/test/violent/blurred_V_996.mp48.jpg violent
gradCAM_augmented/test/violent/blurred_V_997.mp410.jpg violent
gradCAM_augmented/test/violent/blurred_V_997.mp49.jpg violent
gradCAM_augmented/test/violent/blurred_V_998.mp41.jpg violent
gradCAM_augmented/test/violent/blurred_V_998.mp410.jpg violent
gradCAM_augmented/test/violent/blurred_V_998.mp42.jpg violent
gradCAM_augmented/test/violent/blurred_V_998.mp43.jpg violent
gradCAM_augmented/test/violent/blurred_V_998.mp44.jpg violent
gradCAM_augmented/test/violent/blurred_V_998.mp45.jpg violent
gradCAM_augmented/test/violent/blurred_V_998.mp49.jpg violent
gradCAM_augmented/test/violent/blurred_V_999.mp410.jpg violent
gradCAM_augmented/test/violent/blurred_V_999.mp46.jpg violent
gradCAM_augmented/test/violent/blurred_V_999.mp47.jpg violent
gradCAM_augmented/test/violent/blurred_V_999.mp48.jpg violent
gradCAM_augmented/test/violent/blurred_V_999.mp49.jpg violent
